timestamp,temperature,humidity,wind_speed,cloud_cover,radiation,pv_generation
2023-01-10 15:00:00,13.888850866157409,63.75411654836499,2.5606162427632135,0.2517331990390225,81.18925419036604,12.531365351291193
2023-01-10 16:00:00,13.725181604398626,63.8182324880235,2.3262429077153075,0.3725187615709257,148.42634109254598,22.642932039636538
2023-01-10 17:00:00,12.252325648527869,61.69269300685868,1.7600816788496862,0.23783173851236206,77.25645401883344,12.033920671506682
2023-01-10 18:00:00,14.951911739696161,67.28758333179263,0.33705273212958997,0.23814592882911015,12.335465188458468,1.897002222691406
2023-01-10 19:00:00,14.30816581777136,71.4059415575692,1.5151457312257612,0.2484534549040804,0.0,0.0
2023-01-10 20:00:00,14.308487990067386,66.27436556193676,1.4748855293832346,0.31512510711679015,7.132712561005117,1.091583697702739
2023-01-10 21:00:00,14.934051115140395,64.69024359723497,2.6684695461161883,0.1823046154950116,0.0,0.0
2023-01-10 22:00:00,15.31485707460318,67.78011067085372,5.907195258498647,0.1769806921716119,0.0,0.0
2023-01-10 23:00:00,14.37631714201847,58.93442988262935,4.396830479308432,0.4921243880717603,0.0,0.0
2023-01-11 00:00:00,17.42415302204998,57.286719459533515,5.713951404694193,0.3253411204367457,0.0,0.0
2023-01-11 01:00:00,21.738650780314206,69.66620282231563,7.054334939568025,0.3152632539319658,0.0,0.0
2023-01-11 02:00:00,20.305149972316542,65.93783045675775,7.48566940348233,0.4175166906582849,14.339379153776132,2.1094857666419107
2023-01-11 03:00:00,22.470272600922172,69.45393420796945,6.443845370211234,0.3366072976401969,52.4052784240078,7.692273248641332
2023-01-11 04:00:00,25.18345296459173,64.76785656438123,7.864577613028316,0.516686654778313,2.3000568868506743,0.3268822896390527
2023-01-11 05:00:00,22.133741516590014,66.8318168630323,9.995881305071006,0.3015415558145389,15.395929690202696,2.2718503021312895
2023-01-11 06:00:00,22.8162459161924,64.14422851401514,7.595708626918631,0.6798911002150854,0.0,0.0
2023-01-11 07:00:00,23.371412925736813,63.03393448485825,8.001204166830313,0.38843935428861537,14.989028140314147,2.1786163353177996
2023-01-11 08:00:00,23.548269769508874,60.57906814728312,8.115513508333699,0.5207874979389185,42.27422569559307,6.054526524702134
2023-01-11 09:00:00,20.452788790682437,58.22223040579216,7.1767022728771135,0.41997167547955855,191.68692151073677,28.171767914063043
2023-01-11 10:00:00,21.372298626565442,64.84165507648619,6.326909676397264,0.26583858373037644,237.13975435730617,35.25340185036557
2023-01-11 11:00:00,20.31427016937133,67.75982799296916,5.101812902756334,0.3859150305176181,250.45213578864352,36.964218172746065
2023-01-11 12:00:00,18.94757757054511,62.76565162241454,5.478975213520719,0.22855533780029758,261.4734129055552,39.484377957655575
2023-01-11 13:00:00,16.299965989597386,57.63295815797708,2.3768899879836995,0.34895355783222537,193.7886493569071,29.274300368085395
2023-01-11 14:00:00,12.826350336622442,66.71902370434134,1.5411480021662134,0.21464851413620964,260.05425521269837,40.49422621586051
2023-01-11 15:00:00,12.513056944078532,60.82203055556876,4.646776805622274,0.2163499461560745,189.490749413857,29.54489396140284
2023-01-11 16:00:00,16.155414392390714,72.31852373752118,1.9155899717786782,0.27529009638398344,150.91150494855174,22.987063141132747
2023-01-11 17:00:00,14.3257576063083,57.656124900037504,1.0822625829863877,0.05966587667936549,103.72440969065674,16.291259391801656
2023-01-11 18:00:00,10.717394191268603,67.43956778581943,2.09680594752613,0.06247021532606356,42.07827012279253,6.720235662784889
2023-01-11 19:00:00,12.987875929416612,64.0074232315677,1.0189937458337397,0.1554078842647913,23.119176660501736,3.619028898812948
2023-01-11 20:00:00,15.06728087820515,67.44486249966475,3.7225905378695097,0.2288735542188659,0.0,0.0
2023-01-11 21:00:00,14.338173034521153,73.5222918053531,3.721690394007579,0.2767671107197718,0.0,0.0
2023-01-11 22:00:00,16.139566379585723,69.32169686215167,2.3871842505937027,0.3149891868824087,19.84421047240725,3.0105883260545663
2023-01-11 23:00:00,12.493318517811607,68.80713275553971,4.889875147710539,0.34181705316843064,93.00397763442263,14.316300425814983
2023-01-12 00:00:00,18.89275811452793,67.53182466138708,4.734757550641953,0.2133089634243566,24.27446178727094,3.672315642005173
2023-01-12 01:00:00,14.817623802291768,68.60816201068299,3.9826184748414564,0.43888354578809685,0.0,0.0
2023-01-12 02:00:00,23.246356374678594,80.46000097674582,5.658619334669915,0.3644659887040533,64.99457368711423,9.476228805306173
2023-01-12 03:00:00,21.023188499696882,66.14391099373603,3.681990382579404,0.5785649407050744,30.535971490209445,4.401197550114141
2023-01-12 04:00:00,22.08653015239357,70.84784545306498,7.305849523492749,0.4788863694929416,0.0,0.0
2023-01-12 05:00:00,20.66689632939574,70.48201164822743,7.513475320671106,0.45616578106055145,0.0,0.0
2023-01-12 06:00:00,21.41627383750942,66.20521134523155,5.813479109021555,0.5741179870368438,77.01814201260343,11.084582983868351
2023-01-12 07:00:00,25.277066954195096,59.448474114115726,7.130612426716101,0.4862471913527008,21.163054401226223,3.0159171727782796
2023-01-12 08:00:00,18.965556256047147,68.38251390739731,6.6473030892385925,0.3476168356236947,117.7619159194192,17.564690801674224
2023-01-12 09:00:00,21.465236750182783,72.79461432755804,7.951729435842291,0.3189187049515293,163.6310310016443,24.18184279839277
2023-01-12 10:00:00,20.21961001042554,68.91052134708103,5.541334874317177,0.42534380342943157,163.36748163573222,24.02361901481049
2023-01-12 11:00:00,20.42365229168676,60.95390282365005,6.409983911012812,0.5183108071992094,181.278666993629,26.37236625154375
2023-01-12 12:00:00,19.39129784743221,69.52106100877339,3.7294306225995424,0.26045782019114033,259.93395150544865,39.0395053996327
2023-01-12 13:00:00,19.78954081996066,63.23245184701237,2.47866862903147,0.1602562827870015,277.8544696788818,42.078662794064535
2023-01-12 14:00:00,16.17848165895602,71.32895659808526,1.0524689165543517,0.2593684380891153,225.5720934408297,34.41192749479437
2023-01-12 15:00:00,15.796719021087998,61.48724372611617,3.2632558087437706,0.23428136776920444,188.30339712935756,28.853075832477117
2023-01-12 16:00:00,15.474754049700628,65.1461731991673,2.2333688258314055,0.442175998638485,121.53202429272315,18.253551833660502
2023-01-12 17:00:00,13.681792365044489,68.22858462658806,2.1533789164321573,0.29666922418478336,67.97159350739602,10.453132841762553
2023-01-12 18:00:00,12.009460422242347,68.4100496632636,1.3607938126004602,0.2178793099402145,0.0,0.0
2023-01-12 19:00:00,13.581375073800285,65.75971577205718,2.624204868695329,0.31890970952426817,0.0,0.0
2023-01-12 20:00:00,15.166617715761413,69.97835233215297,1.0910521957979797,0.3120914030102849,48.811314208974906,7.441943662958246
2023-01-12 21:00:00,14.927703520070963,64.82504057547658,0.5021686489504398,0.31609247493310644,0.0,0.0
2023-01-12 22:00:00,14.425185238660056,72.45719973806666,4.297717925672297,0.2757427887106137,48.14253252733644,7.393550794005643
2023-01-12 23:00:00,18.865991473016273,59.183652764020614,4.013211033143138,0.436653442147935,0.0,0.0
2023-01-13 00:00:00,20.045599460095147,64.28256283050976,6.914867645389378,0.3304099377271817,55.21620623502401,8.207164487745786
2023-01-13 01:00:00,17.274550176403913,62.117280949257285,7.99991754627701,0.48237264629401216,0.0,0.0
2023-01-13 02:00:00,17.886908809006595,61.772325001621596,5.932826642566566,0.3390728853406767,60.96846265194175,9.149405247509792
2023-01-13 03:00:00,20.69481702859349,56.752196028335405,6.79102653340467,0.5922769574136467,0.0,0.0
2023-01-13 04:00:00,21.576177982441877,65.9272299293163,8.595103962141483,0.26770117010037425,107.04297854707904,15.894127545274932
2023-01-13 05:00:00,21.10283813554233,70.57788027107881,8.370120239790662,0.44315345058555444,0.0,0.0
2023-01-13 06:00:00,24.168851294519023,70.6730144708217,8.430498553635083,0.47287002941848133,0.0,0.0
2023-01-13 07:00:00,21.63713248312906,66.10858599395034,7.849233067170117,0.36769606326721405,0.0,0.0
2023-01-13 08:00:00,19.514766487562056,63.69627206925045,8.060337594855616,0.43857856226744385,84.68879473455968,12.479301999388936
2023-01-13 09:00:00,20.972525586095717,62.18322156014802,8.927152842259694,0.4154268136912364,138.5819370681798,20.32494235152392
2023-01-13 10:00:00,20.12454011943226,67.80725888609028,6.03484891199664,0.4206526614776929,49.786968318827036,7.328292697529799
2023-01-13 11:00:00,19.573760833644368,61.17515186414612,5.568768038847607,0.41761614602238994,249.7809855696225,36.87653589997525
2023-01-13 12:00:00,17.970735513847487,61.645960045336466,4.701726069741937,0.32220739594110165,314.95656612648855,47.328199211783414
2023-01-13 13:00:00,17.103470022997577,64.87720674009641,5.445292663659819,0.3094535157211112,233.28567521804004,35.248841270401115
2023-01-13 14:00:00,16.670566217307574,70.69511841716005,2.739296236120767,0.2974744215512702,192.70747867462333,29.21428505196892
2023-01-13 15:00:00,14.475159237746064,64.38483051457635,2.775592957111276,0.37645095282164004,185.0353215085108,28.116063406776952
2023-01-13 16:00:00,13.380071104801027,73.04626254213693,3.1571676557452717,0.3170517580850338,37.47772965410053,5.759684731408612
2023-01-13 17:00:00,11.790304394311804,59.09662683613247,2.631940202300594,0.11775395524602714,21.14747684364921,3.3418152320193935
2023-01-13 18:00:00,13.106443687799603,70.97903361808304,1.3420783974487285,0.21188098662446822,0.0,0.0
2023-01-13 19:00:00,10.185547618282804,58.817255264323926,2.3515230761955803,0.27448980519146604,21.523999269833645,3.3725633962971036
2023-01-13 20:00:00,13.581718699320888,65.82433725005403,3.5910008859350464,0.3142663143970343,38.82156495193992,5.962238759625678
2023-01-13 21:00:00,15.2216451429762,67.91271665223664,2.0423381335721404,0.2775381588566025,0.0,0.0
2023-01-13 22:00:00,16.811704348658548,73.58427805017442,1.9009741768193014,0.2338232070501839,0.0,0.0
2023-01-13 23:00:00,19.14544192895375,65.9162448849271,5.6794752267409665,0.4534977160859607,9.267258784150854,1.3658950228983588
2023-01-14 00:00:00,16.36256570660615,72.27259295952875,5.4014879935723386,0.32815907888225276,37.69161558025283,5.704366157022801
2023-01-14 01:00:00,15.880790150385803,70.89454104892322,4.509961181243753,0.41442494585672696,0.0,0.0
2023-01-14 02:00:00,20.33089630501572,66.59474679095702,7.43139032757302,0.4591850231871574,8.955264250985003,1.3115275876295782
2023-01-14 03:00:00,19.34300060085037,68.07973430492075,6.827279862475391,0.3689441529114793,10.19233218462176,1.5140918758965294
2023-01-14 04:00:00,23.470552982226504,72.62948417447383,7.520426762884151,0.3572071901521817,67.67478215318388,9.863464332029462
2023-01-14 05:00:00,20.613598114028424,84.07673913449415,7.507904571120458,0.42305923239362103,90.45665032658286,13.27946456593118
2023-01-14 06:00:00,21.961671022389186,63.20962740469977,7.19200148369372,0.33492453578915005,43.99387353726155,6.474954862645661
2023-01-14 07:00:00,24.08046682409482,61.509995167734814,7.294834806175395,0.3350446445925153,66.97187711885773,9.753842707841438
2023-01-14 08:00:00,24.572341973813867,63.65274439682683,8.113811864705795,0.44555001755468,55.35953308223059,7.9509134317379395
2023-01-14 09:00:00,25.286128429661037,73.2759919580513,6.823597574228039,0.3779428718206872,62.47787392859976,9.004584288591378
2023-01-14 10:00:00,20.984298627586725,57.727795466437286,5.690122655096654,0.3177450093237978,162.68906009741465,24.102368506627958
2023-01-14 11:00:00,17.032421946290874,65.60848183532562,6.7945927039368215,0.37789282633678584,208.97589176125913,31.36340993934412
2023-01-14 12:00:00,16.080548126157183,67.41534094266308,5.6163359263608115,0.3899043929187798,274.77393202979056,41.37551171682621
2023-01-14 13:00:00,18.03096048075209,69.3169265184918,3.3088040046327913,0.3353433420791513,244.499125333783,36.6800895735065
2023-01-14 14:00:00,12.91789324048286,71.07956388001278,3.047417614899643,0.4737481609346942,208.99876930412563,31.668761513451667
2023-01-14 15:00:00,15.872870459288245,63.074750656579695,3.6833908799284796,0.324373544295316,164.6460754401216,24.98630956463181
2023-01-14 16:00:00,13.356775981750022,67.04698207261168,3.1433522227445416,0.1011600797801834,233.8549604484573,36.744853444820116
2023-01-14 17:00:00,10.949956853341796,60.411681377637855,2.13295594914927,0.4230551105290263,0.0,0.0
2023-01-14 18:00:00,15.8556786803114,69.04141375083915,2.2583306052911354,0.4070237181385231,43.40322451429951,6.531045457484973
2023-01-14 19:00:00,11.574713757337072,68.95571514946393,2.002721160683622,0.39371341307880997,0.0,0.0
2023-01-14 20:00:00,15.192441505322716,71.34365019122593,4.0105031598285485,0.29041855408802764,0.0,0.0
2023-01-14 21:00:00,15.993496975801143,62.76757951672961,2.0463597686481485,0.259766904215729,24.254874070369684,3.7033046176901534
2023-01-14 22:00:00,12.797295345209449,73.17771029249886,2.8954689874424275,0.2399116145393595,0.0,0.0
2023-01-14 23:00:00,17.54151942227233,70.91450646070606,3.40796194472509,0.16092557665590193,74.45341202174896,11.398069664409288
2023-01-15 00:00:00,17.617424067023695,67.6137231048563,6.192226362174017,0.39787101951563686,0.0,0.0
2023-01-15 01:00:00,22.358932035613023,71.37975583836862,5.904464470646693,0.5016820458294008,28.032486393231586,4.046663129789749
2023-01-15 02:00:00,22.030435708866147,63.05661435767326,5.631404446075769,0.43302189128714175,11.914763469243482,1.7352113839385874
2023-01-15 03:00:00,23.947900255806513,63.8699483704755,6.302931579972631,0.24163110061251994,73.18992653562242,10.76957139420496
2023-01-15 04:00:00,20.03773581241706,63.18548851033332,6.56595482541017,0.15075703411115948,39.63919368744225,6.001541812582095
2023-01-15 05:00:00,24.00494062189768,67.58688722902275,7.465715714089896,0.48255810273234967,93.02561970824841,13.346563333375565
2023-01-15 06:00:00,22.036369448152655,70.98571311209149,8.827881723398786,0.4740459564730171,19.506337991097663,2.8285490435335414
2023-01-15 07:00:00,23.22933712077613,65.00519510461277,9.250467373499262,0.5400656573674587,79.49393783352238,11.379977861564269
2023-01-15 08:00:00,24.339594656514524,65.34198375582199,7.391501924138141,0.4940460729709989,129.2033718264622,18.483852799581932
2023-01-15 09:00:00,16.19759710368168,61.68775051671852,8.549805815381971,0.3541942232520915,66.01871560367452,9.97246083565413
2023-01-15 10:00:00,21.675036160796836,67.59854798627362,5.987474566991148,0.37132504806208133,166.74246611404385,24.483004557808247
2023-01-15 11:00:00,20.11668258747855,61.398551898370776,5.792240134846345,0.4621537553084675,262.43935655238664,38.46335313865821
2023-01-15 12:00:00,18.04009753115029,67.03986279090253,5.231808587967258,0.4071500891822548,248.87547077175134,37.05759396996543
2023-01-15 13:00:00,15.510245278571,61.292029532776574,4.127922249550123,0.3292313233515748,362.1468409857033,55.02622859411335
2023-01-15 14:00:00,11.029866486869643,67.05156959467622,2.6909871315179936,0.30600049432103027,167.30690755439895,26.027429946194125
2023-01-15 15:00:00,12.331447971987993,57.34608283524971,2.9331961119568213,0.3407640023440628,84.8112806635295,13.066550032642473
2023-01-15 16:00:00,13.728872904472071,63.254563558837056,2.254812056093567,0.23515957373665092,109.83978657066191,16.99519858337902
2023-01-15 17:00:00,12.541845056622176,65.21989623445512,3.1172744730798305,0.46214661036634036,43.39761459700347,6.59555232422777
2023-01-15 18:00:00,10.031852940784052,65.00562601453842,1.2064256059418175,0.26011436061113447,5.085404341049002,0.7985731857648619
2023-01-15 19:00:00,12.709365121962124,62.56279270755881,2.705999584082492,0.2043529759190767,0.0,0.0
2023-01-15 20:00:00,13.369158725679643,60.29428332072698,3.008575064795364,0.24782583289685714,0.0,0.0
2023-01-15 21:00:00,14.008852427292451,58.599915710888695,2.782399307725016,0.10093253385075512,0.0,0.0
2023-01-15 22:00:00,21.10416434382837,63.57896794090507,4.522943008798341,0.23498314725352482,13.131832692472875,1.9609564889122884
2023-01-15 23:00:00,17.31916468879158,61.74507885041913,3.8413244769611987,0.252279985160345,0.0,0.0
2023-01-16 00:00:00,20.07600862956677,59.109113934641556,4.290798380360633,0.23407307994116772,46.0161989599566,6.906822287675681
2023-01-16 01:00:00,18.78684420096607,75.97203999302349,6.039111440631535,0.42197641872949354,0.0,0.0
2023-01-16 02:00:00,17.508832922711758,67.16509478517051,6.508500504516806,0.3023663567089239,14.603461290076785,2.2038521418417663
2023-01-16 03:00:00,18.72002663345863,74.11301439983114,7.070366770173591,0.3712035046304429,0.0,0.0
